taxi_id,time,longitude,latitude,occupancy_status,speed,route_number,route_start,route_end
35835,2018-12-08 16:50:07,114.06756599999999,22.564934,1,62,662876,False,False
35835,2018-12-08 16:50:27,114.067551,22.562348999999998,1,50,662876,False,False
35835,2018-12-08 16:50:47,114.067551,22.562282999999997,1,1,662876,False,False
35835,2018-12-08 16:51:07,114.067581,22.561466,1,11,662876,False,False
35835,2018-12-08 16:51:27,114.067581,22.560183,1,24,662876,False,False
35835,2018-12-08 16:51:47,114.067581,22.559299,1,15,662876,False,False
35835,2018-12-08 16:52:07,114.067581,22.559299,1,0,662876,False,False
35835,2018-12-08 16:52:27,114.067581,22.559299,1,0,662876,False,False
35835,2018-12-08 16:52:47,114.067581,22.559299,1,0,662876,False,False
35835,2018-12-08 16:53:07,114.067581,22.559299,1,0,662876,False,False
35835,2018-12-08 16:53:27,114.06765,22.557983,1,21,662876,False,False
35835,2018-12-08 16:53:47,114.067719,22.55575,1,44,662876,False,False
35835,2018-12-08 16:54:07,114.06774899999999,22.553568,1,43,662876,False,False
35835,2018-12-08 16:54:27,114.06774899999999,22.551201000000002,1,46,662876,False,False
35835,2018-12-08 16:54:47,114.06781799999999,22.549217000000002,1,39,662876,False,False
35835,2018-12-08 16:55:07,114.06783300000001,22.547968,1,25,662876,False,False
35835,2018-12-08 16:55:27,114.067902,22.546633,1,26,662876,False,False
35835,2018-12-08 16:55:47,114.06808500000001,22.54505,1,31,662876,False,False
35835,2018-12-08 16:56:07,114.068817,22.543283,1,37,662876,False,False
35835,2018-12-08 16:56:27,114.068169,22.541999999999998,1,34,662876,False,False
35835,2018-12-08 16:56:47,114.06853500000001,22.542633,1,18,662876,False,False
35835,2018-12-08 16:57:07,114.06853500000001,22.542633,1,0,662876,False,False
35835,2018-12-08 16:57:27,114.06853500000001,22.542633,1,0,662876,False,False
35835,2018-12-08 16:57:47,114.06978600000001,22.542749,1,5,662876,False,False
35835,2018-12-08 16:58:07,114.069901,22.542749,1,2,662876,False,False
35835,2018-12-08 16:58:27,114.071068,22.542816000000002,1,12,662876,False,False
35835,2018-12-08 16:58:47,114.07218200000001,22.542917000000003,1,20,662876,False,False
35835,2018-12-08 16:59:07,114.072929,22.542932999999998,1,13,662876,False,False
35835,2018-12-08 16:59:27,114.0737,22.54295,1,14,662876,False,False
35835,2018-12-08 16:59:47,114.07391399999999,22.542967,1,3,662876,False,False
35835,2018-12-08 17:00:07,114.07391399999999,22.542967,1,0,662876,False,False
35835,2018-12-08 17:00:27,114.07391399999999,22.542967,1,0,662876,False,False
35835,2018-12-08 17:02:27,114.07391399999999,22.542967,1,0,662876,False,False
35835,2018-12-08 17:02:47,114.07391399999999,22.542967,1,0,662876,False,False
35835,2018-12-08 17:03:07,114.07391399999999,22.542967,1,0,662876,False,False
35835,2018-12-08 17:03:47,114.07391399999999,22.542967,1,0,662876,False,False
35835,2018-12-08 17:04:07,114.07481399999999,22.542883,1,7,662876,False,False
35835,2018-12-08 17:04:27,114.07548500000001,22.54295,1,10,662876,False,False
35835,2018-12-08 17:04:47,114.07548500000001,22.54295,1,0,662876,False,False
35835,2018-12-08 17:05:07,114.07548500000001,22.54295,1,0,662876,False,False
35835,2018-12-08 17:05:27,114.07548500000001,22.54295,1,0,662876,False,False
35835,2018-12-08 17:05:47,114.07548500000001,22.54295,1,0,662876,False,False
35835,2018-12-08 17:06:07,114.07548500000001,22.54295,1,0,662876,False,False
35835,2018-12-08 17:06:27,114.07665300000001,22.54295,1,14,662876,False,False
35835,2018-12-08 17:06:47,114.07818600000002,22.542999,1,26,662876,False,False
35835,2018-12-08 17:07:07,114.078934,22.543118,1,21,662876,False,False
35835,2018-12-08 17:07:47,114.08076499999999,22.543132999999997,1,1,662876,False,False
35835,2018-12-08 17:08:07,114.081749,22.5432,1,7,662876,False,False
35835,2018-12-08 17:08:27,114.081902,22.543167,1,2,662876,False,False
35835,2018-12-08 17:08:47,114.083748,22.543132999999997,1,25,662876,False,False
35835,2018-12-08 17:09:07,114.08535,22.5432,1,31,662876,False,False
35835,2018-12-08 17:09:27,114.08757,22.543266,1,39,662876,False,False
35835,2018-12-08 17:09:47,114.089615,22.543332999999997,1,37,662876,False,False
35835,2018-12-08 17:10:07,114.090019,22.543367,1,7,662876,False,False
35835,2018-12-08 17:10:27,114.090019,22.543367,1,0,662876,False,False
35835,2018-12-08 17:10:47,114.091949,22.5434,1,27,662876,False,False
35835,2018-12-08 17:11:07,114.094398,22.5434,1,44,662876,False,False
35835,2018-12-08 17:11:27,114.095749,22.543467,1,26,662876,False,False
35835,2018-12-08 17:11:47,114.09616899999999,22.543467,1,8,662876,False,False
35835,2018-12-08 17:12:07,114.09616899999999,22.543467,1,0,662876,False,False
35835,2018-12-08 17:12:27,114.09745,22.543484,1,18,662876,False,False
35835,2018-12-08 17:12:48,114.09796899999999,22.543501000000003,1,8,662876,False,False
35835,2018-12-08 17:13:07,114.09796899999999,22.543501000000003,1,0,662876,False,False
35835,2018-12-08 17:13:28,114.09796899999999,22.543501000000003,1,0,662876,False,False
35835,2018-12-08 17:13:48,114.09796899999999,22.543501000000003,1,0,662876,False,False
35835,2018-12-08 17:14:08,114.09796899999999,22.543501000000003,1,0,662876,False,False
35835,2018-12-08 17:14:28,114.09796899999999,22.543501000000003,1,0,662876,False,False
35835,2018-12-08 17:14:48,114.09796899999999,22.543501000000003,1,0,662876,False,False
35835,2018-12-08 17:15:08,114.098518,22.543016,1,13,662876,False,False
35835,2018-12-08 17:15:28,114.098518,22.543016,1,0,662876,False,False
35835,2018-12-08 17:15:48,114.098518,22.543016,1,0,662876,False,False
35835,2018-12-08 17:16:08,114.098518,22.543016,1,0,662876,False,False
35835,2018-12-08 17:16:48,114.098518,22.543016,1,0,662876,False,False
35835,2018-12-08 17:17:08,114.098518,22.543016,1,0,662876,False,False
35835,2018-12-08 17:17:28,114.098518,22.543016,1,0,662876,False,False
35835,2018-12-08 17:17:48,114.100586,22.543516,1,23,662876,False,False
35835,2018-12-08 17:18:08,114.103081,22.544017999999998,1,46,662876,False,False
35835,2018-12-08 17:18:28,114.105598,22.544532999999998,1,48,662876,False,False
35835,2018-12-08 17:18:48,114.10563700000002,22.54455,1,0,662876,False,False
35835,2018-12-08 17:19:08,114.10563700000002,22.54455,1,0,662876,False,False
35835,2018-12-08 17:19:28,114.10563700000002,22.54455,1,0,662876,False,False
35835,2018-12-08 17:19:48,114.10563700000002,22.54455,1,0,662876,False,False
35835,2018-12-08 17:20:08,114.10563700000002,22.54455,1,0,662876,False,False
35835,2018-12-08 17:20:28,114.10563700000002,22.54455,1,0,662876,False,False
35835,2018-12-08 17:20:48,114.1063,22.545067,1,11,662876,False,False
35835,2018-12-08 17:21:28,114.107697,22.546782999999998,1,22,662876,False,False
35835,2018-12-08 17:21:48,114.10778,22.546801000000002,1,1,662876,False,False
35835,2018-12-08 17:22:08,114.108147,22.546984,1,1,662876,False,False
35835,2018-12-08 17:22:19,114.10918400000001,22.547216,0,29,662876,False,True
36028,2018-12-08 23:08:17,114.026131,22.612301000000002,1,15,665729,True,False
36028,2018-12-08 23:08:32,114.02606999999999,22.611833999999998,1,10,665729,False,False
36028,2018-12-08 23:08:47,114.026436,22.61125,1,24,665729,False,False
36028,2018-12-08 23:09:02,114.02671799999999,22.6108,1,11,665729,False,False
36028,2018-12-08 23:09:10,114.0271,22.610232999999997,1,48,665729,False,False
36028,2018-12-08 23:09:25,114.02866399999999,22.60825,1,63,665729,False,False
36028,2018-12-08 23:09:40,114.029968,22.606684,1,64,665729,False,False
36028,2018-12-08 23:09:48,114.030914,22.605766,1,72,665729,False,False
36028,2018-12-08 23:09:57,114.032234,22.60445,1,75,665729,False,False
36028,2018-12-08 23:10:03,114.032982,22.603701,1,71,665729,False,False
36028,2018-12-08 23:10:18,114.034447,22.6022,1,51,665729,False,False
36028,2018-12-08 23:10:33,114.03611799999999,22.600533,1,59,665729,False,False
36028,2018-12-08 23:10:56,114.038315,22.598316,1,63,665729,False,False
36028,2018-12-08 23:10:57,114.038551,22.598083,1,65,665729,False,False
36028,2018-12-08 23:11:04,114.039299,22.597433,1,64,665729,False,False
36028,2018-12-08 23:11:19,114.04173300000001,22.59675,1,71,665729,False,False
36028,2018-12-08 23:11:27,114.043053,22.596382000000002,1,60,665729,False,False
36028,2018-12-08 23:11:42,114.044296,22.594998999999998,1,32,665729,False,False
36028,2018-12-08 23:11:50,114.04474599999999,22.594749,1,35,665729,False,False
36028,2018-12-08 23:12:05,114.046333,22.592966,1,75,665729,False,False
36028,2018-12-08 23:12:20,114.04738600000002,22.591583,1,43,665729,False,False
36028,2018-12-08 23:12:35,114.04918700000002,22.5903,1,66,665729,False,False
36028,2018-12-08 23:12:50,114.050949,22.588934,1,68,665729,False,False
36028,2018-12-08 23:13:05,114.052719,22.587132999999998,1,71,665729,False,False
36028,2018-12-08 23:13:20,114.053284,22.584517,1,85,665729,False,False
36028,2018-12-08 23:13:35,114.05453500000002,22.581633,1,82,665729,False,False
36028,2018-12-08 23:13:50,114.05587,22.57935,1,74,665729,False,False
36028,2018-12-08 23:14:05,114.05731999999999,22.578449,1,36,665729,False,False
36028,2018-12-08 23:14:20,114.059418,22.578132999999998,1,77,665729,False,False
36028,2018-12-08 23:14:35,114.063004,22.577633,1,82,665729,False,False
36028,2018-12-08 23:14:50,114.06517,22.576717000000002,1,47,665729,False,False
36028,2018-12-08 23:15:05,114.06653600000001,22.575417,1,68,665729,False,False
36028,2018-12-08 23:15:20,114.06736799999999,22.57345,1,54,665729,False,False
36028,2018-12-08 23:15:35,114.067467,22.571583,1,55,665729,False,False
36028,2018-12-08 23:15:50,114.06748200000001,22.569366,1,76,665729,False,False
36028,2018-12-08 23:16:05,114.067535,22.566084,1,93,665729,False,False
36028,2018-12-08 23:16:14,114.067581,22.564318,1,88,665729,False,False
36028,2018-12-08 23:16:20,114.067596,22.563084,1,84,665729,False,False
36028,2018-12-08 23:16:35,114.06763500000001,22.5602,1,59,665729,False,False
36028,2018-12-08 23:16:43,114.06763500000001,22.559233,1,43,665729,False,False
36028,2018-12-08 23:16:58,114.06765,22.55805,1,31,665729,False,False
36028,2018-12-08 23:17:13,114.067719,22.555918,1,73,665729,False,False
36028,2018-12-08 23:17:28,114.067764,22.553283999999998,1,89,665729,False,False
36028,2018-12-08 23:17:43,114.067764,22.551184,1,7,665729,False,False
36028,2018-12-08 23:17:52,114.067764,22.551184,1,0,665729,False,False
36028,2018-12-08 23:17:58,114.067764,22.551184,1,0,665729,False,False
36028,2018-12-08 23:18:13,114.067764,22.551184,1,0,665729,False,False
36028,2018-12-08 23:18:21,114.067764,22.551184,1,0,665729,False,False
36028,2018-12-08 23:18:36,114.067764,22.551184,1,0,665729,False,False
36028,2018-12-08 23:18:51,114.067764,22.551184,1,0,665729,False,False
36028,2018-12-08 23:19:06,114.067764,22.551184,1,0,665729,False,False
36028,2018-12-08 23:19:21,114.06778,22.550698999999998,1,43,665729,False,False
36028,2018-12-08 23:19:36,114.06781799999999,22.548717,1,60,665729,False,False
36028,2018-12-08 23:19:45,114.06781799999999,22.5478,1,14,665729,False,False
36028,2018-12-08 23:19:51,114.06781799999999,22.5478,1,0,665729,False,False
36028,2018-12-08 23:19:59,114.06783300000001,22.547583,1,26,665729,False,False
36028,2018-12-08 23:20:14,114.067917,22.545883,1,71,665729,False,False
36028,2018-12-08 23:20:29,114.067467,22.543051000000002,1,78,665729,False,False
36028,2018-12-08 23:20:44,114.067986,22.540333,1,86,665729,False,False
36028,2018-12-08 23:20:59,114.068069,22.537018,1,84,665729,False,False
36028,2018-12-08 23:21:08,114.0681,22.535418,1,85,665729,False,False
36028,2018-12-08 23:21:14,114.06811499999999,22.534201,1,84,665729,False,False
36028,2018-12-08 23:21:29,114.06813000000001,22.531334,1,55,665729,False,False
36028,2018-12-08 23:21:38,114.06781799999999,22.5306,1,44,665729,False,False
36028,2018-12-08 23:21:44,114.06716899999999,22.530718,1,44,665729,False,False
36028,2018-12-08 23:21:52,114.06718400000001,22.531349,1,22,665729,False,False
36028,2018-12-08 23:21:54,114.067268,22.531401000000002,1,21,665729,False,False
36028,2018-12-08 23:22:00,114.067848,22.53145,1,50,665729,False,False
36028,2018-12-08 23:22:09,114.069534,22.531482999999998,1,72,665729,False,False
36028,2018-12-08 23:22:15,114.070503,22.531549,1,54,665729,False,False
36028,2018-12-08 23:22:30,114.0728,22.531668,1,60,665729,False,False
36028,2018-12-08 23:22:45,114.075653,22.531799,1,74,665729,False,False
36028,2018-12-08 23:23:00,114.07761399999998,22.5322,1,53,665729,False,False
36028,2018-12-08 23:23:15,114.078819,22.534317,1,64,665729,False,False
36028,2018-12-08 23:23:30,114.07975,22.5361,1,61,665729,False,False
36028,2018-12-08 23:23:45,114.082352,22.53735,1,85,665729,False,False
36028,2018-12-08 23:24:00,114.085197,22.537399,1,81,665729,False,False
36028,2018-12-08 23:24:15,114.088348,22.5375,1,72,665729,False,False
36028,2018-12-08 23:24:30,114.091049,22.53805,1,75,665729,False,False
36028,2018-12-08 23:24:45,114.09411599999999,22.538033,1,71,665729,False,False
36028,2018-12-08 23:25:00,114.096703,22.538033,1,78,665729,False,False
36028,2018-12-08 23:25:08,114.09828200000001,22.538017,1,72,665729,False,False
36028,2018-12-08 23:25:23,114.101219,22.53805,1,67,665729,False,False
36028,2018-12-08 23:25:32,114.102501,22.53805,1,62,665729,False,False
36028,2018-12-08 23:25:38,114.103371,22.538033,1,50,665729,False,False
36028,2018-12-08 23:25:53,114.105331,22.537268,1,54,665729,False,False
36028,2018-12-08 23:27:30,114.11088600000001,22.536783,1,38,665729,False,False
36028,2018-12-08 23:27:36,114.11098500000001,22.5362,1,43,665729,False,False
36028,2018-12-08 23:27:50,114.111282,22.534433,1,55,665729,False,False
36028,2018-12-08 23:27:51,114.111282,22.534433,1,55,665729,False,False
36028,2018-12-08 23:27:59,114.111351,22.533417,1,48,665729,False,False
36028,2018-12-08 23:28:14,114.11161799999999,22.531616,1,28,665729,False,False
36028,2018-12-08 23:28:29,114.11161799999999,22.531517,1,0,665729,False,False
36028,2018-12-08 23:28:45,114.11163300000001,22.531467000000003,0,9,665729,False,True
36052,2018-12-08 15:13:04,114.026215,22.610733,1,52,666304,True,False
36052,2018-12-08 15:13:12,114.0252,22.610083,1,62,666304,False,False
36052,2018-12-08 15:13:26,114.02327,22.60885,1,66,666304,False,False
36052,2018-12-08 15:13:42,114.022049,22.606768,1,63,666304,False,False
36052,2018-12-08 15:13:57,114.02336899999999,22.60495,1,70,666304,False,False
36052,2018-12-08 15:14:12,114.024147,22.604,1,0,666304,False,False
36052,2018-12-08 15:14:20,114.024147,22.604,1,0,666304,False,False
36052,2018-12-08 15:14:35,114.024147,22.604,1,0,666304,False,False
36052,2018-12-08 15:14:50,114.02431499999999,22.603783,1,33,666304,False,False
36052,2018-12-08 15:15:13,114.025833,22.60145,1,62,666304,False,False
36052,2018-12-08 15:15:14,114.02597,22.601183,1,63,666304,False,False
36052,2018-12-08 15:15:21,114.026352,22.600332,1,64,666304,False,False
36052,2018-12-08 15:15:36,114.025764,22.597866,1,73,666304,False,False
36052,2018-12-08 15:15:51,114.02375,22.596117,1,72,666304,False,False
36052,2018-12-08 15:16:06,114.022369,22.593834,1,73,666304,False,False
36052,2018-12-08 15:16:21,114.019699,22.592833,1,71,666304,False,False
36052,2018-12-08 15:16:36,114.01711999999999,22.591967,1,60,666304,False,False
36052,2018-12-08 15:16:44,114.016029,22.5916,1,48,666304,False,False
36052,2018-12-08 15:16:45,114.016029,22.5916,1,48,666304,False,False
36052,2018-12-08 15:16:52,114.01509899999999,22.591299,1,47,666304,False,False
36052,2018-12-08 15:17:07,114.01342,22.591034,1,42,666304,False,False
36052,2018-12-08 15:17:15,114.01268,22.591267000000002,1,36,666304,False,False
36052,2018-12-08 15:17:30,114.01178,22.59235,1,40,666304,False,False
36052,2018-12-08 15:17:45,114.01111599999999,22.593332,1,33,666304,False,False
36052,2018-12-08 15:17:53,114.01048300000001,22.593332,1,31,666304,False,False
36052,2018-12-08 15:18:08,114.009949,22.59215,1,42,666304,False,False
36052,2018-12-08 15:18:23,114.009819,22.590616,1,50,666304,False,False
36052,2018-12-08 15:18:38,114.009666,22.588783,1,38,666304,False,False
36052,2018-12-08 15:22:38,114.01168100000001,22.568501,1,27,666304,False,False
36052,2018-12-08 15:22:53,114.012482,22.567249,1,60,666304,False,False
36052,2018-12-08 15:23:08,114.01378600000001,22.564783,1,80,666304,False,False
36052,2018-12-08 15:23:23,114.014503,22.562082,1,86,666304,False,False
36052,2018-12-08 15:23:38,114.014954,22.559134,1,71,666304,False,False
36052,2018-12-08 15:23:53,114.015419,22.556632999999998,1,76,666304,False,False
36052,2018-12-08 15:24:08,114.016365,22.553932,1,84,666304,False,False
36052,2018-12-08 15:24:23,114.018097,22.551451,1,74,666304,False,False
36052,2018-12-08 15:24:38,114.019714,22.54925,1,71,666304,False,False
36052,2018-12-08 15:24:53,114.021217,22.547501,1,61,666304,False,False
36052,2018-12-08 15:25:08,114.021965,22.545601,1,45,666304,False,False
36052,2018-12-08 15:25:23,114.022415,22.543966,1,51,666304,False,False
36052,2018-12-08 15:25:38,114.022636,22.542334,1,56,666304,False,False
36052,2018-12-08 15:25:53,114.02308700000002,22.540283,1,67,666304,False,False
36052,2018-12-08 15:26:01,114.023399,22.539118,1,64,666304,False,False
36052,2018-12-08 15:26:31,114.02426899999999,22.535534,1,40,666304,False,False
36052,2018-12-08 15:26:39,114.024452,22.534567000000003,1,59,666304,False,False
36052,2018-12-08 15:26:54,114.024933,22.532132999999998,1,63,666304,False,False
36052,2018-12-08 15:27:03,114.025497,22.531151,1,63,666304,False,False
36052,2018-12-08 15:27:09,114.026482,22.5308,1,75,666304,False,False
36052,2018-12-08 15:30:28,114.06111899999999,22.531616,1,60,666304,False,False
36052,2018-12-08 15:30:29,114.06141699999999,22.531616,1,59,666304,False,False
36052,2018-12-08 15:30:39,114.06298100000001,22.531633,1,65,666304,False,False
36052,2018-12-08 15:30:48,114.06433100000001,22.531668,1,69,666304,False,False
36052,2018-12-08 15:30:54,114.06541399999999,22.5317,1,69,666304,False,False
36052,2018-12-08 15:31:09,114.06725300000001,22.5317,1,29,666304,False,False
36052,2018-12-08 15:31:24,114.06815300000001,22.531717,1,18,666304,False,False
36052,2018-12-08 15:31:33,114.068886,22.531782,1,15,666304,False,False
36052,2018-12-08 15:31:39,114.069199,22.531782,1,28,666304,False,False
36052,2018-12-08 15:31:54,114.070435,22.531782,1,34,666304,False,False
