taxi_id,time,longitude,latitude,occupancy_status,speed,route_number,route_start,route_end
36024,2018-12-08 06:11:13,114.03838300000001,22.598284,1,64,665568,False,False
36024,2018-12-08 06:11:28,114.03766599999999,22.599033,1,13,665568,False,False
36024,2018-12-08 06:11:43,114.03643000000001,22.600332,1,81,665568,False,False
36024,2018-12-08 06:11:58,114.033813,22.602983,1,100,665568,False,False
36024,2018-12-08 06:12:13,114.031548,22.605232,1,83,665568,False,False
36024,2018-12-08 06:12:28,114.029503,22.607401,1,64,665568,False,False
36024,2018-12-08 06:12:43,114.028465,22.608883,1,53,665568,False,False
36024,2018-12-08 06:12:58,114.027382,22.610433999999998,1,21,665568,False,False
36024,2018-12-08 06:13:13,114.027336,22.6105,1,0,665568,False,False
36024,2018-12-08 06:13:28,114.027115,22.610782999999998,1,33,665568,False,False
36024,2018-12-08 06:13:43,114.02597,22.611851,1,23,665568,False,False
36024,2018-12-08 06:13:58,114.026367,22.612034,1,22,665568,False,False
36024,2018-12-08 06:16:06,114.02591699999999,22.612034,0,14,665568,False,True
36026,2018-12-08 07:28:23,114.11525,22.553883,1,27,665618,True,False
36026,2018-12-08 07:28:38,114.11408200000001,22.553883,1,48,665618,False,False
36026,2018-12-08 07:28:52,114.11243400000001,22.554251,1,51,665618,False,False
36026,2018-12-08 07:29:01,114.111053,22.554482999999998,1,54,665618,False,False
36026,2018-12-08 07:29:10,114.11008500000001,22.5546,1,35,665618,False,False
36026,2018-12-08 07:29:16,114.10981799999999,22.554817,1,27,665618,False,False
36026,2018-12-08 07:29:40,114.11118300000001,22.557301000000002,1,60,665618,False,False
36026,2018-12-08 07:29:46,114.111649,22.558067,1,59,665618,False,False
36026,2018-12-08 07:30:01,114.11200000000001,22.560118,1,55,665618,False,False
36026,2018-12-08 07:30:16,114.111801,22.56175,1,51,665618,False,False
36026,2018-12-08 07:30:31,114.11203,22.564083,1,66,665618,False,False
36026,2018-12-08 07:30:46,114.11243400000001,22.566267,1,67,665618,False,False
36026,2018-12-08 07:31:01,114.112701,22.568783,1,61,665618,False,False
36026,2018-12-08 07:31:16,114.113464,22.570551000000002,1,58,665618,False,False
36026,2018-12-08 07:31:31,114.113831,22.572666,1,57,665618,False,False
36026,2018-12-08 07:31:46,114.11406699999999,22.574232000000002,1,19,665618,False,False
36026,2018-12-08 07:32:01,114.11408200000001,22.574333,1,14,665618,False,False
36026,2018-12-08 07:32:09,114.114098,22.574667,1,16,665618,False,False
36026,2018-12-08 07:32:24,114.114182,22.575382,1,27,665618,False,False
36026,2018-12-08 07:32:33,114.11421999999999,22.575782999999998,1,1,665618,False,False
36026,2018-12-08 07:32:39,114.11423500000001,22.575817,1,2,665618,False,False
36026,2018-12-08 07:32:47,114.11423500000001,22.575933,1,3,665618,False,False
36026,2018-12-08 07:33:02,114.11433400000001,22.5765,1,19,665618,False,False
36026,2018-12-08 07:33:17,114.114349,22.576999999999998,1,16,665618,False,False
36026,2018-12-08 07:33:25,114.114281,22.577382999999998,1,23,665618,False,False
36026,2018-12-08 07:33:40,114.113731,22.577633,1,19,665618,False,False
36026,2018-12-08 07:33:55,114.113281,22.577217,1,22,665618,False,False
36026,2018-12-08 07:34:10,114.11253400000001,22.576717000000002,1,39,665618,False,False
36026,2018-12-08 07:34:25,114.111099,22.576717000000002,1,19,665618,False,False
36026,2018-12-08 07:34:49,114.110115,22.576717000000002,1,13,665618,False,False
36026,2018-12-08 07:34:55,114.109917,22.576667999999998,1,11,665618,False,False
36026,2018-12-08 07:35:03,114.109581,22.57655,1,26,665618,False,False
36026,2018-12-08 07:35:11,114.10918400000001,22.576384,1,17,665618,False,False
36026,2018-12-08 07:35:25,114.10848200000001,22.57605,1,23,665618,False,False
36026,2018-12-08 07:35:41,114.107597,22.575567000000003,1,24,665618,False,False
36026,2018-12-08 07:35:56,114.106834,22.5751,1,18,665618,False,False
36026,2018-12-08 07:36:11,114.105721,22.5744,1,38,665618,False,False
36026,2018-12-08 07:36:26,114.104431,22.573632999999997,1,42,665618,False,False
36026,2018-12-08 07:36:41,114.10293600000001,22.57275,1,35,665618,False,False
36026,2018-12-08 07:36:55,114.101982,22.572166,1,38,665618,False,False
36026,2018-12-08 07:37:11,114.100197,22.571133,1,55,665618,False,False
36026,2018-12-08 07:37:26,114.09848000000001,22.570133,1,52,665618,False,False
36026,2018-12-08 07:37:41,114.09758000000001,22.569834,1,0,665618,False,False
36026,2018-12-08 07:37:56,114.09742,22.569851,1,0,665618,False,False
36026,2018-12-08 07:38:04,114.09742,22.569851,1,0,665618,False,False
36026,2018-12-08 07:38:19,114.097153,22.569733,1,11,665618,False,False
36026,2018-12-08 07:38:34,114.09706899999999,22.569651,1,3,665618,False,False
36026,2018-12-08 07:38:49,114.096748,22.56945,1,11,665618,False,False
36026,2018-12-08 07:39:04,114.096497,22.569349,1,11,665618,False,False
36026,2018-12-08 07:39:19,114.095901,22.569117000000002,1,17,665618,False,False
36026,2018-12-08 07:39:34,114.09552,22.568967999999998,1,9,665618,False,False
36026,2018-12-08 07:39:49,114.095032,22.568732999999998,1,17,665618,False,False
36026,2018-12-08 07:40:13,114.094086,22.568466,1,28,665618,False,False
36026,2018-12-08 07:40:19,114.093567,22.56835,1,34,665618,False,False
36026,2018-12-08 07:40:34,114.092468,22.568082999999998,1,27,665618,False,False
36026,2018-12-08 07:40:58,114.09037,22.56745,1,28,665618,False,False
36026,2018-12-08 07:41:04,114.08991999999999,22.567332999999998,1,30,665618,False,False
36026,2018-12-08 07:41:34,114.086647,22.567266,1,50,665618,False,False
36026,2018-12-08 07:41:42,114.08609799999999,22.568068,1,55,665618,False,False
36026,2018-12-08 07:41:57,114.08493,22.570048999999997,1,54,665618,False,False
36026,2018-12-08 07:42:05,114.084267,22.570833,1,50,665618,False,False
36026,2018-12-08 07:42:20,114.082848,22.57185,1,51,665618,False,False
36026,2018-12-08 07:42:35,114.080917,22.572468,1,52,665618,False,False
36026,2018-12-08 07:42:50,114.078949,22.572782999999998,1,60,665618,False,False
36026,2018-12-08 07:43:05,114.076416,22.57235,1,65,665618,False,False
36026,2018-12-08 07:43:19,114.074348,22.571251,1,61,665618,False,False
36026,2018-12-08 07:43:35,114.07235,22.57,1,68,665618,False,False
36026,2018-12-08 07:43:50,114.070168,22.56955,1,52,665618,False,False
36026,2018-12-08 07:44:05,114.06851999999999,22.569317,1,33,665618,False,False
36026,2018-12-08 07:44:20,114.067581,22.569933,1,39,665618,False,False
36026,2018-12-08 07:44:35,114.06752,22.571733,1,54,665618,False,False
36026,2018-12-08 07:44:50,114.067329,22.573632999999997,1,58,665618,False,False
36026,2018-12-08 07:45:05,114.066368,22.575649,1,53,665618,False,False
36026,2018-12-08 07:45:20,114.064949,22.576967,1,58,665618,False,False
36026,2018-12-08 07:45:35,114.063004,22.577868,1,57,665618,False,False
36026,2018-12-08 07:45:50,114.060768,22.578167,1,67,665618,False,False
36026,2018-12-08 07:46:05,114.05796799999999,22.578518,1,61,665618,False,False
36026,2018-12-08 07:46:20,114.05608400000001,22.579233,1,56,665618,False,False
36026,2018-12-08 07:46:35,114.054787,22.5812,1,65,665618,False,False
36026,2018-12-08 07:46:50,114.053734,22.583218,1,68,665618,False,False
36026,2018-12-08 07:47:05,114.053101,22.58585,1,73,665618,False,False
36026,2018-12-08 07:47:20,114.05214699999999,22.588082999999997,1,64,665618,False,False
36026,2018-12-08 07:47:35,114.05021699999999,22.59,1,69,665618,False,False
36026,2018-12-08 07:47:50,114.04868300000001,22.591932,1,67,665618,False,False
36026,2018-12-08 07:48:05,114.046249,22.593232999999998,1,67,665618,False,False
36026,2018-12-08 07:48:20,114.044533,22.594784,1,53,665618,False,False
36026,2018-12-08 07:48:35,114.042953,22.59655,1,68,665618,False,False
36026,2018-12-08 07:48:50,114.040451,22.596951,1,67,665618,False,False
36026,2018-12-08 07:49:05,114.03821599999999,22.598551,1,54,665618,False,False
36026,2018-12-08 07:49:20,114.037865,22.598948999999998,1,0,665618,False,False
36026,2018-12-08 07:49:35,114.037231,22.599617000000002,1,51,665618,False,False
36026,2018-12-08 07:49:50,114.035614,22.601282,1,74,665618,False,False
36026,2018-12-08 07:50:05,114.033401,22.6035,1,80,665618,False,False
36026,2018-12-08 07:50:20,114.03157,22.605301,1,74,665618,False,False
36026,2018-12-08 07:50:28,114.030479,22.606417,1,80,665618,False,False
36026,2018-12-08 07:50:29,114.030235,22.606716,1,77,665618,False,False
36026,2018-12-08 07:50:36,114.029587,22.607483,1,64,665618,False,False
36026,2018-12-08 07:50:45,114.028702,22.608732,1,56,665618,False,False
36026,2018-12-08 07:50:51,114.028267,22.609367000000002,1,49,665618,False,False
36026,2018-12-08 07:50:59,114.027786,22.610067,1,42,665618,False,False
36026,2018-12-08 07:51:14,114.027565,22.611099,1,38,665618,False,False
36026,2018-12-08 07:51:29,114.028481,22.6117,1,25,665618,False,False
36026,2018-12-08 07:51:44,114.02881599999999,22.612066,1,25,665618,False,False
36026,2018-12-08 07:51:59,114.028648,22.612167000000003,1,27,665618,False,False
36026,2018-12-08 07:52:14,114.027786,22.6126,1,37,665618,False,False
36026,2018-12-08 07:52:22,114.027252,22.613117000000003,1,27,665618,False,False
36026,2018-12-08 07:52:37,114.026901,22.612967,1,1,665618,False,False
36026,2018-12-08 07:52:52,114.026886,22.612766,1,0,665618,False,False
36026,2018-12-08 07:53:07,114.026886,22.612766,1,0,665618,False,False
36026,2018-12-08 07:53:22,114.026665,22.612516,0,1,665618,False,True
36052,2018-12-08 14:31:40,114.113853,22.544518,1,17,666303,True,False
36052,2018-12-08 14:31:56,114.1138,22.544332999999998,1,0,666303,False,False
36052,2018-12-08 14:32:11,114.1138,22.544332999999998,1,0,666303,False,False
36052,2018-12-08 14:32:26,114.114052,22.543867000000002,1,17,666303,False,False
36052,2018-12-08 14:32:41,114.11406699999999,22.543966,1,0,666303,False,False
36052,2018-12-08 14:32:56,114.11388400000001,22.54425,1,25,666303,False,False
36052,2018-12-08 14:33:11,114.11378500000001,22.544901,1,12,666303,False,False
36052,2018-12-08 14:33:26,114.113747,22.545417999999998,1,19,666303,False,False
36052,2018-12-08 14:33:41,114.113235,22.545767,1,40,666303,False,False
36052,2018-12-08 14:33:56,114.111282,22.54545,1,32,666303,False,False
36052,2018-12-08 14:34:11,114.110649,22.546066,1,43,666303,False,False
36052,2018-12-08 14:34:26,114.11031299999999,22.547466,1,27,666303,False,False
36052,2018-12-08 14:34:41,114.110184,22.548616,1,38,666303,False,False
36052,2018-12-08 14:34:50,114.110229,22.5494,1,37,666303,False,False
36052,2018-12-08 14:34:56,114.11016799999999,22.5499,1,35,666303,False,False
36052,2018-12-08 14:35:04,114.11008500000001,22.550632,1,39,666303,False,False
36052,2018-12-08 14:35:06,114.110046,22.550832999999997,1,43,666303,False,False
36052,2018-12-08 14:35:12,114.109917,22.551451,1,45,666303,False,False
36052,2018-12-08 14:35:27,114.109749,22.55275,1,18,666303,False,False
36052,2018-12-08 14:35:42,114.109734,22.552834,1,0,666303,False,False
36052,2018-12-08 14:35:57,114.109734,22.552834,1,0,666303,False,False
36052,2018-12-08 14:36:12,114.10971799999999,22.553182999999997,1,31,666303,False,False
36052,2018-12-08 14:36:27,114.109749,22.5546,1,40,666303,False,False
36052,2018-12-08 14:36:42,114.110153,22.55615,1,43,666303,False,False
36052,2018-12-08 14:36:57,114.111267,22.557582999999997,1,57,666303,False,False
36052,2018-12-08 14:37:12,114.11208300000001,22.559483,1,45,666303,False,False
36052,2018-12-08 14:37:27,114.11168700000002,22.561268,1,58,666303,False,False
36052,2018-12-08 14:37:42,114.111954,22.563566,1,62,666303,False,False
36052,2018-12-08 14:37:50,114.11212900000001,22.564768,1,67,666303,False,False
36052,2018-12-08 14:38:05,114.11246499999999,22.566833,1,47,666303,False,False
36052,2018-12-08 14:38:20,114.112701,22.569017000000002,1,68,666303,False,False
36052,2018-12-08 14:38:35,114.113564,22.571033,1,72,666303,False,False
36052,2018-12-08 14:38:50,114.113914,22.573732,1,64,666303,False,False
36052,2018-12-08 14:39:05,114.113998,22.5744,1,0,666303,False,False
36052,2018-12-08 14:39:20,114.113998,22.5744,1,0,666303,False,False
36052,2018-12-08 14:39:35,114.113998,22.5744,1,0,666303,False,False
36052,2018-12-08 14:39:50,114.114098,22.575232999999997,1,49,666303,False,False
36052,2018-12-08 14:39:59,114.11421999999999,22.5763,1,57,666303,False,False
36052,2018-12-08 14:40:06,114.11426499999999,22.577267000000003,1,39,666303,False,False
36052,2018-12-08 14:40:14,114.113602,22.577618,1,44,666303,False,False
36052,2018-12-08 14:40:16,114.113403,22.577517,1,43,666303,False,False
36052,2018-12-08 14:40:29,114.11268600000001,22.576732999999997,1,41,666303,False,False
36052,2018-12-08 14:40:44,114.11053500000001,22.576732999999997,1,54,666303,False,False
36052,2018-12-08 14:40:59,114.109352,22.5765,1,35,666303,False,False
36052,2018-12-08 14:41:14,114.108398,22.575982999999997,1,45,666303,False,False
36052,2018-12-08 14:41:28,114.10697900000001,22.575167,1,36,666303,False,False
36052,2018-12-08 14:41:37,114.10628500000001,22.574766,1,37,666303,False,False
36052,2018-12-08 14:41:52,114.10508,22.573967,1,36,666303,False,False
36052,2018-12-08 14:42:06,114.103752,22.572968,1,59,666303,False,False
36052,2018-12-08 14:42:22,114.101448,22.57155,1,72,666303,False,False
36052,2018-12-08 14:42:37,114.09921999999999,22.570267,1,72,666303,False,False
36052,2018-12-08 14:42:46,114.09756499999999,22.5695,1,71,666303,False,False
36052,2018-12-08 14:42:52,114.096603,22.569067,1,60,666303,False,False
36052,2018-12-08 14:43:15,114.094986,22.568518,1,16,666303,False,False
36052,2018-12-08 14:43:23,114.09463500000001,22.568399,1,24,666303,False,False
36052,2018-12-08 14:43:24,114.094536,22.568367000000002,1,20,666303,False,False
36052,2018-12-08 14:43:31,114.09418500000001,22.568233,1,28,666303,False,False
36052,2018-12-08 14:43:39,114.093552,22.568117,1,17,666303,False,False
36052,2018-12-08 14:43:41,114.093483,22.5681,1,14,666303,False,False
36052,2018-12-08 14:43:54,114.09281899999999,22.567917,1,23,666303,False,False
36052,2018-12-08 14:44:10,114.09158300000001,22.567632999999997,1,35,666303,False,False
36052,2018-12-08 14:44:48,114.088631,22.566933,1,43,666303,False,False
36052,2018-12-08 14:44:49,114.088631,22.566933,1,43,666303,False,False
36052,2018-12-08 14:44:56,114.087814,22.566799,1,40,666303,False,False
36052,2018-12-08 14:45:11,114.086403,22.567432,1,49,666303,False,False
36052,2018-12-08 14:45:26,114.08533500000001,22.569401,1,59,666303,False,False
36052,2018-12-08 14:45:41,114.084099,22.570932,1,54,666303,False,False
36052,2018-12-08 14:45:57,114.08218400000001,22.572067,1,62,666303,False,False
36052,2018-12-08 14:46:12,114.07963600000001,22.572701000000002,1,65,666303,False,False
36052,2018-12-08 14:46:27,114.077164,22.572617,1,72,666303,False,False
36052,2018-12-08 14:46:42,114.07463100000001,22.571517999999998,1,59,666303,False,False
36052,2018-12-08 14:46:57,114.07298300000001,22.570368,1,55,666303,False,False
36052,2018-12-08 14:47:12,114.070847,22.569651,1,57,666303,False,False
36052,2018-12-08 14:47:27,114.068932,22.569366,1,50,666303,False,False
36052,2018-12-08 14:47:42,114.067497,22.570183,1,46,666303,False,False
36052,2018-12-08 14:47:57,114.06743600000001,22.571684,1,43,666303,False,False
36052,2018-12-08 14:48:12,114.06728400000001,22.573618,1,57,666303,False,False
36052,2018-12-08 14:48:27,114.06643700000001,22.57555,1,64,666303,False,False
36052,2018-12-08 14:48:42,114.06472,22.577133,1,59,666303,False,False
36052,2018-12-08 14:48:49,114.06386599999999,22.577551,1,64,666303,False,False
36052,2018-12-08 14:49:04,114.061516,22.578068,1,63,666303,False,False
36052,2018-12-08 14:49:19,114.05905200000001,22.578382,1,74,666303,False,False
36052,2018-12-08 14:49:34,114.056335,22.579033,1,53,666303,False,False
36052,2018-12-08 14:49:49,114.05533600000001,22.580182999999998,1,24,666303,False,False
36052,2018-12-08 14:50:04,114.05487099999999,22.581083,1,40,666303,False,False
36052,2018-12-08 14:50:19,114.054184,22.582399,1,47,666303,False,False
36052,2018-12-08 14:50:34,114.05338300000001,22.584167,1,55,666303,False,False
36052,2018-12-08 14:50:49,114.05308500000001,22.586,1,59,666303,False,False
36052,2018-12-08 14:51:04,114.05208600000002,22.58815,1,70,666303,False,False
36052,2018-12-08 14:51:19,114.050201,22.589733,1,65,666303,False,False
36052,2018-12-08 14:51:34,114.048584,22.592083,1,78,666303,False,False
36052,2018-12-08 14:51:49,114.04718000000001,22.594534,1,76,666303,False,False
36052,2018-12-08 14:52:04,114.046219,22.596733,1,41,666303,False,False
36052,2018-12-08 14:52:19,114.04623400000001,22.597932999999998,1,34,666303,False,False
36052,2018-12-08 14:52:34,114.04521899999999,22.599033,1,44,666303,False,False
36052,2018-12-08 14:52:49,114.0439,22.600317,1,56,666303,False,False
36052,2018-12-08 14:52:58,114.04356399999999,22.601534,1,51,666303,False,False
36052,2018-12-08 14:53:13,114.043747,22.603251,1,37,666303,False,False
36052,2018-12-08 14:53:28,114.044533,22.604549,1,38,666303,False,False
36052,2018-12-08 14:53:36,114.0448,22.603951000000002,1,37,666303,False,False
36052,2018-12-08 14:53:51,114.04338100000001,22.603382,1,38,666303,False,False
36052,2018-12-08 14:54:06,114.04201499999999,22.603382,1,50,666303,False,False
36052,2018-12-08 14:54:14,114.041252,22.6043,1,66,666303,False,False
36052,2018-12-08 14:54:22,114.04048200000001,22.605133,1,57,666303,False,False
36052,2018-12-08 14:54:37,114.03901699999999,22.606983,1,72,666303,False,False
36052,2018-12-08 14:54:52,114.037117,22.609182,1,85,666303,False,False
36052,2018-12-08 14:55:07,114.03528600000001,22.611401,1,69,666303,False,False
36052,2018-12-08 14:55:22,114.033897,22.613083,1,52,666303,False,False
36052,2018-12-08 14:55:29,114.033432,22.613649,1,44,666303,False,False
36052,2018-12-08 14:55:39,114.032829,22.614401,1,23,666303,False,False
36052,2018-12-08 14:55:44,114.032784,22.614468,1,0,666303,False,False
36052,2018-12-08 14:55:53,114.032784,22.614468,1,0,666303,False,False
36052,2018-12-08 14:55:54,114.032784,22.614468,1,0,666303,False,False
36052,2018-12-08 14:56:01,114.032784,22.614468,1,0,666303,False,False
36052,2018-12-08 14:56:09,114.032784,22.614468,1,0,666303,False,False
