taxi_id,time,longitude,latitude,occupancy_status,speed,route_number,route_start,route_end
33341,2018-12-07 23:10:37,113.99358400000001,22.588318,1,77,611387,False,False
33341,2018-12-07 23:10:52,113.991051,22.587351,1,79,611387,False,False
33341,2018-12-07 23:11:07,113.98786899999999,22.58675,1,81,611387,False,False
33341,2018-12-07 23:11:22,113.98483300000001,22.586399,1,86,611387,False,False
33341,2018-12-07 23:11:37,113.98131599999999,22.586067,1,86,611387,False,False
33341,2018-12-07 23:11:45,113.97953000000001,22.586233,1,89,611387,False,False
33341,2018-12-07 23:12:00,113.97648600000001,22.586282999999998,1,82,611387,False,False
33341,2018-12-07 23:12:15,113.9729,22.586117,1,94,611387,False,False
33341,2018-12-07 23:12:29,113.97001599999999,22.584967000000002,1,80,611387,False,False
33341,2018-12-07 23:12:45,113.96779599999999,22.582732999999998,1,79,611387,False,False
33341,2018-12-07 23:12:59,113.96658300000001,22.580282,1,77,611387,False,False
33341,2018-12-07 23:13:07,113.966202,22.578867000000002,1,76,611387,False,False
33341,2018-12-07 23:13:37,113.96637,22.572617,1,90,611387,False,False
33341,2018-12-07 23:13:52,113.96651499999999,22.5697,1,83,611387,False,False
33341,2018-12-07 23:14:01,113.96641499999998,22.567751,1,79,611387,False,False
33341,2018-12-07 23:14:16,113.965134,22.5653,1,83,611387,False,False
33341,2018-12-07 23:14:25,113.963516,22.564034,1,80,611387,False,False
33341,2018-12-07 23:14:31,113.962402,22.563582999999998,1,80,611387,False,False
33341,2018-12-07 23:14:46,113.959579,22.5634,1,76,611387,False,False
33341,2018-12-07 23:14:54,113.958099,22.563682999999997,1,67,611387,False,False
33341,2018-12-07 23:15:09,113.95594799999999,22.564167,1,54,611387,False,False
33341,2018-12-07 23:15:17,113.955032,22.56435,1,34,611387,False,False
33341,2018-12-07 23:15:32,113.954247,22.565166,1,52,611387,False,False
33341,2018-12-07 23:15:47,113.95369699999999,22.567301,1,59,611387,False,False
33341,2018-12-07 23:16:02,113.95208000000001,22.567717000000002,1,47,611387,False,False
33341,2018-12-07 23:16:17,113.952454,22.565849,1,58,611387,False,False
33341,2018-12-07 23:16:32,113.95278200000001,22.564182000000002,1,57,611387,False,False
33341,2018-12-07 23:16:47,113.95283500000001,22.563499,1,0,611387,False,False
33341,2018-12-07 23:17:02,113.95283500000001,22.563499,1,0,611387,False,False
33341,2018-12-07 23:17:17,113.95283500000001,22.563499,1,0,611387,False,False
33341,2018-12-07 23:17:32,113.95281999999999,22.5632,1,31,611387,False,False
33341,2018-12-07 23:17:47,113.95283500000001,22.56135,1,43,611387,False,False
33341,2018-12-07 23:18:02,113.95268200000001,22.559967,1,41,611387,False,False
33341,2018-12-07 23:18:17,113.95261399999998,22.558283,1,49,611387,False,False
33341,2018-12-07 23:18:32,113.95208000000001,22.557182,1,42,611387,False,False
33341,2018-12-07 23:18:47,113.95063,22.55665,1,40,611387,False,False
33341,2018-12-07 23:19:02,113.94883,22.556232,1,58,611387,False,False
33341,2018-12-07 23:19:17,113.946503,22.555599,1,65,611387,False,False
33341,2018-12-07 23:19:32,113.94403100000001,22.555218,1,70,611387,False,False
33341,2018-12-07 23:19:47,113.941185,22.555317000000002,1,70,611387,False,False
33341,2018-12-07 23:20:02,113.938347,22.555517000000002,1,85,611387,False,False
33341,2018-12-07 23:20:17,113.934868,22.555467999999998,1,84,611387,False,False
33341,2018-12-07 23:20:32,113.931831,22.555349,1,86,611387,False,False
33341,2018-12-07 23:20:47,113.92853500000001,22.555283,1,75,611387,False,False
33341,2018-12-07 23:21:02,113.925735,22.555384,1,77,611387,False,False
33341,2018-12-07 23:21:10,113.924149,22.555467999999998,1,77,611387,False,False
33341,2018-12-07 23:21:19,113.92236299999999,22.555567,1,62,611387,False,False
33341,2018-12-07 23:21:32,113.92033400000001,22.555683,1,71,611387,False,False
33341,2018-12-07 23:21:47,113.917419,22.555717,1,70,611387,False,False
33341,2018-12-07 23:22:02,113.915016,22.555082000000002,1,73,611387,False,False
33341,2018-12-07 23:22:17,113.912415,22.553499,1,72,611387,False,False
33341,2018-12-07 23:22:32,113.909935,22.552232999999998,1,81,611387,False,False
33341,2018-12-07 23:22:47,113.907082,22.550767999999998,1,68,611387,False,False
33341,2018-12-07 23:23:02,113.905502,22.5494,1,53,611387,False,False
33341,2018-12-07 23:23:17,113.904602,22.547951,1,52,611387,False,False
33341,2018-12-07 23:23:32,113.904297,22.545967,1,63,611387,False,False
33341,2018-12-07 23:23:47,113.904335,22.544148999999997,1,26,611387,False,False
33341,2018-12-07 23:24:02,113.90358,22.543734,1,43,611387,False,False
33341,2018-12-07 23:24:17,113.90403,22.544634,1,37,611387,False,False
33341,2018-12-07 23:24:32,113.90567,22.544416000000002,1,52,611387,False,False
33341,2018-12-07 23:24:47,113.90821799999999,22.544332999999998,1,66,611387,False,False
33341,2018-12-07 23:25:02,113.90969799999999,22.544117,1,30,611387,False,False
33341,2018-12-07 23:25:17,113.909782,22.543283,1,0,611387,False,False
33341,2018-12-07 23:25:33,113.909782,22.543283,0,0,611387,False,True
33441,2018-12-07 23:13:35,114.026398,22.612801,1,66,612851,True,False
33441,2018-12-07 23:13:52,114.0224,22.608299,1,70,612851,False,False
33441,2018-12-07 23:15:21,114.026199,22.598499,1,74,612851,False,False
33441,2018-12-07 23:16:51,114.0112,22.590099,1,77,612851,False,False
33441,2018-12-07 23:17:21,114.005302,22.5907,1,79,612851,False,False
33441,2018-12-07 23:17:51,113.998901,22.590401,1,75,612851,False,False
33441,2018-12-07 23:18:21,113.9935,22.5882,1,68,612851,False,False
33441,2018-12-07 23:18:51,113.988098,22.5868,1,72,612851,False,False
33441,2018-12-07 23:20:21,113.969002,22.5842,1,81,612851,False,False
33441,2018-12-07 23:20:54,113.965897,22.577101000000003,1,74,612851,False,False
33441,2018-12-07 23:21:32,113.9664,22.570801,1,79,612851,False,False
33441,2018-12-07 23:22:01,113.965103,22.565399,1,79,612851,False,False
33441,2018-12-07 23:22:31,113.959503,22.563499,1,75,612851,False,False
33441,2018-12-07 23:23:31,113.951797,22.5674,1,50,612851,False,False
33441,2018-12-07 23:24:31,113.952904,22.562799,1,51,612851,False,False
33441,2018-12-07 23:26:01,113.954498,22.5466,1,77,612851,False,False
33441,2018-12-07 23:26:31,113.953499,22.540899,1,77,612851,False,False
33441,2018-12-07 23:28:31,113.949699,22.5303,1,37,612851,False,False
33441,2018-12-07 23:29:01,113.949303,22.526699,1,62,612851,False,False
33441,2018-12-07 23:29:31,113.946297,22.5243,1,68,612851,False,False
33441,2018-12-07 23:31:01,113.930199,22.525,1,50,612851,False,False
33441,2018-12-07 23:31:31,113.93,22.5273,1,37,612851,False,False
33441,2018-12-07 23:32:01,113.928802,22.5249,1,48,612851,False,False
33441,2018-12-07 23:35:34,113.927399,22.5184,1,24,612851,False,False
33441,2018-12-07 23:36:34,113.927399,22.511101,1,61,612851,False,False
33441,2018-12-07 23:37:34,113.923203,22.5079,1,44,612851,False,False
33441,2018-12-07 23:38:04,113.919403,22.507799,1,51,612851,False,False
33441,2018-12-07 23:39:35,113.921501,22.5077,1,16,612851,False,False
33441,2018-12-07 23:41:16,113.92240100000001,22.5077,0,37,612851,False,True
33612,2018-12-07 15:24:12,114.027252,22.611532,1,32,613653,True,False
33612,2018-12-07 15:24:20,114.02673300000001,22.61105,1,48,613653,False,False
33612,2018-12-07 15:24:26,114.02608500000001,22.610617,1,52,613653,False,False
33612,2018-12-07 15:24:42,114.024002,22.609318,1,73,613653,False,False
33612,2018-12-07 15:24:50,114.02271999999999,22.608534,1,74,613653,False,False
33612,2018-12-07 15:24:56,114.022034,22.607682999999998,1,74,613653,False,False
33612,2018-12-07 15:25:12,114.02308700000002,22.605217,1,74,613653,False,False
33612,2018-12-07 15:25:26,114.02456699999999,22.603533,1,61,613653,False,False
33612,2018-12-07 15:25:42,114.025986,22.601217000000002,1,75,613653,False,False
33612,2018-12-07 15:25:56,114.026367,22.598882999999997,1,74,613653,False,False
33612,2018-12-07 15:26:12,114.02438400000001,22.596718,1,80,613653,False,False
33612,2018-12-07 15:26:26,114.02298,22.594467,1,73,613653,False,False
33612,2018-12-07 15:26:42,114.020218,22.593018,1,83,613653,False,False
33612,2018-12-07 15:26:56,114.017647,22.592067999999998,1,69,613653,False,False
33612,2018-12-07 15:27:12,114.014503,22.590982,1,81,613653,False,False
33612,2018-12-07 15:27:26,114.01165,22.590218,1,82,613653,False,False
33612,2018-12-07 15:27:42,114.008232,22.590282000000002,1,81,613653,False,False
33612,2018-12-07 15:27:56,114.00538600000002,22.590683,1,76,613653,False,False
33612,2018-12-07 15:28:12,114.00222,22.590967000000003,1,81,613653,False,False
33612,2018-12-07 15:28:26,113.99931299999999,22.590567,1,81,613653,False,False
33612,2018-12-07 15:28:42,113.996452,22.5895,1,68,613653,False,False
33612,2018-12-07 15:28:56,113.994049,22.588484,1,74,613653,False,False
33612,2018-12-07 15:29:12,113.99115,22.587366,1,80,613653,False,False
33612,2018-12-07 15:29:26,113.988914,22.586918,1,36,613653,False,False
33612,2018-12-07 15:29:42,113.98722099999999,22.586832,1,36,613653,False,False
33612,2018-12-07 15:29:56,113.985802,22.5867,1,48,613653,False,False
33612,2018-12-07 15:30:12,113.98353600000002,22.586567000000002,1,54,613653,False,False
33612,2018-12-07 15:30:26,113.98317,22.585082999999997,1,51,613653,False,False
33612,2018-12-07 15:32:42,113.98748,22.567984,1,31,613653,False,False
33612,2018-12-07 15:32:56,113.98732,22.566668,1,48,613653,False,False
33612,2018-12-07 15:33:12,113.98566399999999,22.564934,1,74,613653,False,False
33612,2018-12-07 15:33:26,113.98378000000001,22.563566,1,65,613653,False,False
33612,2018-12-07 15:33:42,113.983116,22.561501,1,53,613653,False,False
33612,2018-12-07 15:33:56,113.982948,22.55945,1,63,613653,False,False
33612,2018-12-07 15:34:12,113.981003,22.558083,1,66,613653,False,False
33612,2018-12-07 15:34:26,113.978569,22.557582999999997,1,67,613653,False,False
33612,2018-12-07 15:34:42,113.976501,22.557117,1,33,613653,False,False
33612,2018-12-07 15:34:56,113.975151,22.5569,1,56,613653,False,False
33612,2018-12-07 15:35:12,113.972366,22.557182,1,70,613653,False,False
33612,2018-12-07 15:35:26,113.96988700000001,22.557882,1,67,613653,False,False
33612,2018-12-07 15:35:42,113.96736899999999,22.558067,1,56,613653,False,False
33612,2018-12-07 15:35:56,113.96505,22.557867,1,73,613653,False,False
33612,2018-12-07 15:36:12,113.962616,22.557051,1,64,613653,False,False
33612,2018-12-07 15:36:26,113.96064799999999,22.556749,1,57,613653,False,False
33612,2018-12-07 15:36:42,113.957916,22.556583,1,74,613653,False,False
33612,2018-12-07 15:37:04,113.95383500000001,22.5564,1,73,613653,False,False
33612,2018-12-07 15:37:26,113.949448,22.556101,1,84,613653,False,False
33612,2018-12-07 15:37:34,113.9478,22.555817,1,78,613653,False,False
33612,2018-12-07 15:37:56,113.94401599999999,22.555166,1,63,613653,False,False
33612,2018-12-07 15:38:04,113.94268000000001,22.555166,1,66,613653,False,False
33612,2018-12-07 15:38:12,113.941368,22.555267,1,64,613653,False,False
33612,2018-12-07 15:38:26,113.939079,22.555432999999997,1,67,613653,False,False
33612,2018-12-07 15:38:42,113.93618000000001,22.555532,1,70,613653,False,False
33612,2018-12-07 15:38:56,113.93338,22.555401,1,80,613653,False,False
33612,2018-12-07 15:39:12,113.930016,22.55525,1,84,613653,False,False
33612,2018-12-07 15:39:26,113.92698700000001,22.555332,1,81,613653,False,False
33612,2018-12-07 15:39:42,113.92366799999999,22.555517000000002,1,77,613653,False,False
33612,2018-12-07 15:39:56,113.92108200000001,22.555651,1,63,613653,False,False
33612,2018-12-07 15:40:12,113.918053,22.55575,1,72,613653,False,False
33612,2018-12-07 15:40:26,113.91556499999999,22.555232999999998,1,76,613653,False,False
33612,2018-12-07 15:40:42,113.912819,22.553734,1,79,613653,False,False
33612,2018-12-07 15:40:56,113.910271,22.552401,1,79,613653,False,False
33612,2018-12-07 15:41:04,113.90883600000001,22.551682999999997,1,77,613653,False,False
33612,2018-12-07 15:41:12,113.907547,22.551033,1,56,613653,False,False
33612,2018-12-07 15:41:20,113.90668500000001,22.550467,1,58,613653,False,False
33612,2018-12-07 15:41:26,113.90593,22.54985,1,71,613653,False,False
33612,2018-12-07 15:41:42,113.904564,22.547382,1,72,613653,False,False
33612,2018-12-07 15:41:50,113.90441899999999,22.546066,1,72,613653,False,False
33612,2018-12-07 15:41:56,113.90441899999999,22.545082,1,60,613653,False,False
33612,2018-12-07 15:42:12,113.904503,22.542816000000002,1,64,613653,False,False
33612,2018-12-07 15:42:26,113.904518,22.540449,1,70,613653,False,False
33612,2018-12-07 15:42:42,113.904549,22.537717999999998,1,74,613653,False,False
33612,2018-12-07 15:43:04,113.904602,22.535868,1,0,613653,False,False
33612,2018-12-07 15:43:12,113.904602,22.535868,1,0,613653,False,False
33612,2018-12-07 15:43:26,113.904602,22.535868,1,0,613653,False,False
33612,2018-12-07 15:43:42,113.90461699999999,22.535168,1,24,613653,False,False
33612,2018-12-07 15:43:56,113.90468600000001,22.533934,1,38,613653,False,False
33612,2018-12-07 15:44:12,113.90477,22.532301,1,45,613653,False,False
33612,2018-12-07 15:44:26,113.90477,22.532066,1,0,613653,False,False
33612,2018-12-07 15:45:57,113.904785,22.531816,0,0,613653,False,True
33677,2018-12-07 14:41:01,114.034195,22.607018,1,23,614214,True,False
33677,2018-12-07 14:41:20,114.03256999999999,22.608257000000002,1,33,614214,False,False
33677,2018-12-07 14:42:20,114.02977,22.607471,1,0,614214,False,False
33677,2018-12-07 14:43:20,114.02973200000001,22.607429999999997,1,11,614214,False,False
33677,2018-12-07 14:44:20,114.02784,22.606079,1,0,614214,False,False
33677,2018-12-07 14:45:20,114.024521,22.603983,1,19,614214,False,False
33677,2018-12-07 14:46:20,114.02381100000001,22.596134,1,64,614214,False,False
33677,2018-12-07 14:47:20,114.01476299999999,22.591010999999998,1,75,614214,False,False
33677,2018-12-07 14:48:20,114.002495,22.590981,1,82,614214,False,False
33677,2018-12-07 14:49:20,113.99198899999999,22.587578,1,68,614214,False,False
33677,2018-12-07 14:50:20,113.979279,22.586294,1,86,614214,False,False
33677,2018-12-07 14:51:20,113.96748400000001,22.582317,1,84,614214,False,False
33677,2018-12-07 14:52:20,113.96646899999999,22.570664999999998,1,73,614214,False,False
33677,2018-12-07 14:53:13,113.96646899999999,22.570664999999998,1,0,614214,False,False
33677,2018-12-07 14:53:20,113.96010600000001,22.563457,1,54,614214,False,False
33677,2018-12-07 14:54:20,113.953575,22.567488,1,43,614214,False,False
33677,2018-12-07 14:55:20,113.95281200000001,22.563856,1,0,614214,False,False
33677,2018-12-07 14:56:20,113.95286599999999,22.560547,1,57,614214,False,False
33677,2018-12-07 14:57:20,113.954323,22.55011,1,75,614214,False,False
33677,2018-12-07 14:58:20,113.95283500000001,22.539593,1,68,614214,False,False
33677,2018-12-07 14:59:20,113.95183600000001,22.538004,1,23,614214,False,False
33677,2018-12-07 15:00:20,113.949753,22.530082999999998,1,37,614214,False,False
33677,2018-12-07 15:01:20,113.94725,22.524792,1,39,614214,False,False
33677,2018-12-07 15:02:20,113.938751,22.524923,1,65,614214,False,False
33677,2018-12-07 15:03:20,113.929794,22.52515,1,21,614214,False,False
33677,2018-12-07 15:04:20,113.930176,22.527613,1,5,614214,False,False
33677,2018-12-07 15:05:20,113.927757,22.520960000000002,1,35,614214,False,False
33677,2018-12-07 15:06:20,113.92775,22.520239,1,25,614214,False,False
33677,2018-12-07 15:06:44,113.926643,22.5196,0,0,614214,False,True
33808,2018-12-07 13:46:40,114.026421,22.612034,1,11,615638,True,False
33808,2018-12-07 13:47:35,114.02926599999999,22.607332,1,39,615638,False,False
33808,2018-12-07 13:48:30,114.02813,22.6063,1,10,615638,False,False
33808,2018-12-07 13:49:25,114.02462,22.604098999999998,1,25,615638,False,False
33808,2018-12-07 13:50:20,114.025848,22.60145,1,20,615638,False,False
33808,2018-12-07 13:51:15,114.02375,22.596132,1,45,615638,False,False
33808,2018-12-07 13:52:10,114.018799,22.592484,1,45,615638,False,False
33808,2018-12-07 13:53:05,114.007935,22.590384,1,76,615638,False,False
33808,2018-12-07 13:54:00,113.99686399999999,22.589684,1,76,615638,False,False
33808,2018-12-07 13:54:55,113.98743400000001,22.586733,1,67,615638,False,False
33808,2018-12-07 13:55:50,113.9767,22.586349,1,72,615638,False,False
33808,2018-12-07 13:56:45,113.96743000000001,22.582283,1,73,615638,False,False
33808,2018-12-07 13:57:41,113.96631599999999,22.57185,1,72,615638,False,False
33808,2018-12-07 13:58:35,113.96221899999999,22.563682999999997,1,73,615638,False,False
33808,2018-12-07 14:00:25,113.952797,22.56465,1,46,615638,False,False
33808,2018-12-07 14:01:20,113.95286599999999,22.561167,1,23,615638,False,False
33808,2018-12-07 14:02:15,113.9534,22.5522,1,64,615638,False,False
33808,2018-12-07 14:03:10,113.95416999999999,22.543432,1,65,615638,False,False
33808,2018-12-07 14:04:05,113.95196499999999,22.538267,1,40,615638,False,False
33808,2018-12-07 14:05:00,113.95010400000001,22.534651,1,26,615638,False,False
33808,2018-12-07 14:05:55,113.94958500000001,22.528133,1,46,615638,False,False
33808,2018-12-07 14:06:50,113.94841799999999,22.519466,1,63,615638,False,False
33808,2018-12-07 14:07:45,113.946671,22.50975,1,71,615638,False,False
33808,2018-12-07 14:08:40,113.94288600000002,22.508232,1,31,615638,False,False
33808,2018-12-07 14:09:35,113.939201,22.508183,1,24,615638,False,False
33808,2018-12-07 14:10:30,113.93816399999999,22.508167,1,5,615638,False,False
33808,2018-12-07 14:11:25,113.934868,22.508183,1,20,615638,False,False
33808,2018-12-07 14:12:20,113.927498,22.508066,1,49,615638,False,False
33808,2018-12-07 14:13:15,113.92395,22.507982000000002,1,22,615638,False,False
33808,2018-12-07 14:14:10,113.92205,22.50795,1,10,615638,False,False
33808,2018-12-07 14:15:05,113.917503,22.508932,1,32,615638,False,False
33808,2018-12-07 14:16:00,113.91578700000001,22.51025,1,14,615638,False,False
33808,2018-12-07 14:16:55,113.915199,22.510668,1,2,615638,False,False
33808,2018-12-07 14:17:50,113.91293300000001,22.512917,1,20,615638,False,False
33808,2018-12-07 14:18:45,113.911369,22.515017,1,18,615638,False,False
