taxi_id,time,longitude,latitude,occupancy_status,speed,route_number,route_start,route_end
31989,2018-12-07 08:10:52,113.966652,22.571234,1,73,592025,False,False
31989,2018-12-07 08:11:02,113.966599,22.572968,1,71,592025,False,False
31989,2018-12-07 08:11:42,113.966637,22.579432999999998,1,68,592025,False,False
31989,2018-12-07 08:11:52,113.96711699999999,22.581066,1,72,592025,False,False
31989,2018-12-07 08:12:02,113.96793400000001,22.582684,1,76,592025,False,False
31989,2018-12-07 08:12:12,113.96914699999999,22.584118,1,77,592025,False,False
31989,2018-12-07 08:12:22,113.97076399999999,22.585234,1,77,592025,False,False
31989,2018-12-07 08:12:32,113.97258000000001,22.585917000000002,1,77,592025,False,False
31989,2018-12-07 08:12:42,113.974503,22.586166,1,74,592025,False,False
31989,2018-12-07 08:12:52,113.976463,22.586166,1,77,592025,False,False
31989,2018-12-07 08:13:02,113.978416,22.586149,1,76,592025,False,False
31989,2018-12-07 08:13:12,113.9804,22.586033,1,79,592025,False,False
31989,2018-12-07 08:13:22,113.98238400000001,22.585933999999998,1,71,592025,False,False
31989,2018-12-07 08:13:32,113.98418400000001,22.586149,1,75,592025,False,False
31989,2018-12-07 08:13:42,113.98611499999998,22.586433,1,74,592025,False,False
31989,2018-12-07 08:13:52,113.98786899999999,22.586617,1,63,592025,False,False
31989,2018-12-07 08:14:02,113.98936499999999,22.586817,1,58,592025,False,False
31989,2018-12-07 08:14:12,113.99088300000001,22.587151000000002,1,61,592025,False,False
31989,2018-12-07 08:14:22,113.99247,22.587683,1,69,592025,False,False
31989,2018-12-07 08:14:32,113.994148,22.588383,1,72,592025,False,False
31989,2018-12-07 08:14:42,113.99596399999999,22.589167,1,80,592025,False,False
31989,2018-12-07 08:14:52,113.99786399999999,22.589983,1,79,592025,False,False
31989,2018-12-07 08:15:02,113.999664,22.590567,1,72,592025,False,False
31989,2018-12-07 08:15:12,114.00151799999999,22.590882999999998,1,74,592025,False,False
31989,2018-12-07 08:15:22,114.003403,22.590882999999998,1,69,592025,False,False
31989,2018-12-07 08:15:32,114.00506599999999,22.590683,1,62,592025,False,False
31989,2018-12-07 08:15:42,114.006653,22.590418,1,63,592025,False,False
31989,2018-12-07 08:15:52,114.00827,22.590166,1,65,592025,False,False
31989,2018-12-07 08:16:02,114.009964,22.589983,1,65,592025,False,False
31989,2018-12-07 08:16:12,114.01165,22.590067,1,64,592025,False,False
31989,2018-12-07 08:16:22,114.013153,22.590366,1,50,592025,False,False
31989,2018-12-07 08:16:32,114.014351,22.590717,1,55,592025,False,False
31989,2018-12-07 08:16:42,114.015602,22.591117999999998,1,51,592025,False,False
31989,2018-12-07 08:16:52,114.01698300000001,22.5916,1,60,592025,False,False
31989,2018-12-07 08:17:02,114.018547,22.592133,1,67,592025,False,False
31989,2018-12-07 08:17:12,114.020248,22.592632000000002,1,64,592025,False,False
31989,2018-12-07 08:17:22,114.021469,22.592382,1,49,592025,False,False
31989,2018-12-07 08:17:32,114.022484,22.592133,1,40,592025,False,False
31989,2018-12-07 08:17:42,114.02317,22.592934,1,48,592025,False,False
31989,2018-12-07 08:17:52,114.023453,22.594267000000002,1,61,592025,False,False
31989,2018-12-07 08:18:02,114.02373500000002,22.595667000000002,1,58,592025,False,False
31989,2018-12-07 08:18:12,114.02471899999999,22.5968,1,65,592025,False,False
31989,2018-12-07 08:18:22,114.02597,22.597799,1,60,592025,False,False
31989,2018-12-07 08:18:32,114.02653500000001,22.598748999999998,1,48,592025,False,False
31989,2018-12-07 08:18:42,114.026665,22.6,1,58,592025,False,False
31989,2018-12-07 08:18:52,114.026154,22.601368,1,62,592025,False,False
31989,2018-12-07 08:19:02,114.025452,22.602532999999998,1,54,592025,False,False
31989,2018-12-07 08:19:12,114.024803,22.603482999999997,1,36,592025,False,False
31989,2018-12-07 08:19:22,114.024651,22.603701,1,0,592025,False,False
31989,2018-12-07 08:19:32,114.02458200000001,22.603718,1,14,592025,False,False
31989,2018-12-07 08:19:42,114.02413200000001,22.60425,1,41,592025,False,False
31989,2018-12-07 08:19:52,114.02328500000002,22.605167,1,54,592025,False,False
31989,2018-12-07 08:20:02,114.0224,22.606251,1,57,592025,False,False
31989,2018-12-07 08:20:12,114.02220200000001,22.6075,1,57,592025,False,False
31989,2018-12-07 08:20:22,114.02291899999999,22.608767,1,68,592025,False,False
31989,2018-12-07 08:20:32,114.024429,22.60955,1,60,592025,False,False
31989,2018-12-07 08:20:42,114.02581799999999,22.610201,1,61,592025,False,False
31989,2018-12-07 08:20:52,114.027153,22.610901000000002,1,57,592025,False,False
31989,2018-12-07 08:21:02,114.02838100000001,22.611282,1,33,592025,False,False
31989,2018-12-07 08:21:12,114.028152,22.611932999999997,1,41,592025,False,False
31989,2018-12-07 08:21:42,114.02703100000001,22.61305,1,15,592025,False,False
31989,2018-12-07 08:21:52,114.027,22.6131,0,3,592025,False,True
32012,2018-12-07 12:32:25,113.92296599999999,22.552167999999998,1,0,592088,True,False
32012,2018-12-07 12:34:15,113.933098,22.555117000000003,1,50,592088,False,False
32012,2018-12-07 12:37:55,113.953018,22.55995,1,36,592088,False,False
32012,2018-12-07 12:38:50,113.95388,22.564083,1,34,592088,False,False
32012,2018-12-07 12:39:45,113.96046399999999,22.56325,1,44,592088,False,False
32012,2018-12-07 12:40:40,113.966652,22.5716,1,84,592088,False,False
32012,2018-12-07 12:41:38,113.96743000000001,22.581833,1,39,592088,False,False
32012,2018-12-07 12:41:59,113.97077900000001,22.585283,1,69,592088,False,False
32012,2018-12-07 12:42:55,113.982803,22.586018,1,80,592088,False,False
32012,2018-12-07 12:43:50,113.993149,22.587999,1,71,592088,False,False
32012,2018-12-07 12:44:45,114.00331899999999,22.590933,1,72,592088,False,False
32012,2018-12-07 12:45:40,114.01368000000001,22.5905,1,70,592088,False,False
32012,2018-12-07 12:46:35,114.021736,22.592251,1,57,592088,False,False
32012,2018-12-07 12:47:30,114.02655,22.598867000000002,1,63,592088,False,False
32012,2018-12-07 12:50:15,114.02836599999999,22.611732,1,63,592088,False,False
32012,2018-12-07 12:50:55,114.026901,22.613117000000003,0,17,592088,False,True
32257,2018-12-07 18:37:38,113.92338600000001,22.5492,1,13,594422,True,False
32257,2018-12-07 18:38:33,113.928352,22.54925,1,31,594422,False,False
32257,2018-12-07 18:39:28,113.926414,22.544783,1,29,594422,False,False
32257,2018-12-07 18:40:23,113.927399,22.544067000000002,1,10,594422,False,False
32257,2018-12-07 18:41:18,113.928253,22.547783,1,23,594422,False,False
32257,2018-12-07 18:42:13,113.92896999999999,22.553301,1,39,594422,False,False
32257,2018-12-07 18:43:09,113.93611899999999,22.555349,1,51,594422,False,False
32257,2018-12-07 18:44:04,113.944153,22.554983,1,53,594422,False,False
32257,2018-12-07 18:44:59,113.944153,22.554983,1,0,594422,False,False
32257,2018-12-07 18:45:54,113.944153,22.554983,1,0,594422,False,False
32257,2018-12-07 18:46:49,113.944153,22.554983,1,0,594422,False,False
32257,2018-12-07 18:47:44,113.94735,22.5553,1,5,594422,False,False
32257,2018-12-07 18:48:39,113.94735,22.5553,1,0,594422,False,False
32257,2018-12-07 18:49:34,113.94735,22.5553,1,0,594422,False,False
32257,2018-12-07 18:50:29,113.95027900000001,22.555967000000003,1,7,594422,False,False
32257,2018-12-07 18:51:24,113.95286599999999,22.556067000000002,1,15,594422,False,False
32257,2018-12-07 18:52:19,113.953949,22.556101,1,3,594422,False,False
32257,2018-12-07 18:53:14,113.953949,22.556101,1,0,594422,False,False
32257,2018-12-07 18:54:09,113.953949,22.556101,1,0,594422,False,False
32257,2018-12-07 18:55:04,113.954651,22.555782,1,2,594422,False,False
32257,2018-12-07 18:55:59,113.95318600000002,22.55555,1,7,594422,False,False
32257,2018-12-07 18:56:54,113.953018,22.556749,1,3,594422,False,False
32257,2018-12-07 18:57:49,113.953018,22.556749,1,0,594422,False,False
32257,2018-12-07 18:58:44,113.953018,22.556749,1,0,594422,False,False
32257,2018-12-07 18:59:39,113.953018,22.556749,1,0,594422,False,False
32257,2018-12-07 19:00:34,113.95300300000001,22.558884,1,1,594422,False,False
32257,2018-12-07 19:01:29,113.953018,22.56085,1,6,594422,False,False
32257,2018-12-07 19:02:24,113.953018,22.56295,1,8,594422,False,False
32257,2018-12-07 19:03:19,113.95691699999999,22.563717,1,31,594422,False,False
32257,2018-12-07 19:04:14,113.96588100000001,22.5662,1,67,594422,False,False
32257,2018-12-07 19:06:04,113.97321299999999,22.586117,1,84,594422,False,False
32257,2018-12-07 19:06:59,113.984932,22.586317,1,78,594422,False,False
32257,2018-12-07 19:07:55,113.98708300000001,22.586567000000002,1,9,594422,False,False
32257,2018-12-07 19:08:50,113.989769,22.586933,1,17,594422,False,False
32257,2018-12-07 19:09:45,113.99234799999999,22.587683,1,17,594422,False,False
32257,2018-12-07 19:10:40,113.994904,22.58865,1,18,594422,False,False
32257,2018-12-07 19:11:35,113.997681,22.589832,1,18,594422,False,False
32257,2018-12-07 19:12:30,114.00093100000001,22.590834,1,22,594422,False,False
32257,2018-12-07 19:13:25,114.005219,22.590683,1,28,594422,False,False
32257,2018-12-07 19:14:20,114.01336699999999,22.590483,1,55,594422,False,False
32257,2018-12-07 19:15:15,114.017265,22.591717000000003,1,25,594422,False,False
32257,2018-12-07 19:16:10,114.02226999999999,22.5921,1,34,594422,False,False
32257,2018-12-07 19:17:05,114.026634,22.599318,1,62,594422,False,False
32257,2018-12-07 19:18:00,114.024597,22.603849,1,36,594422,False,False
32257,2018-12-07 19:18:55,114.022186,22.607032999999998,1,26,594422,False,False
32257,2018-12-07 19:19:50,114.02853400000001,22.612118,1,64,594422,False,False
32257,2018-12-07 19:20:14,114.02683300000001,22.61305,0,33,594422,False,True
32295,2018-12-07 14:15:20,113.904449,22.553082999999997,1,0,594994,True,False
32295,2018-12-07 14:16:15,113.90387,22.555384,1,22,594994,False,False
32295,2018-12-07 14:17:10,113.90513600000001,22.553984,1,21,594994,False,False
32295,2018-12-07 14:18:05,113.905464,22.553832999999997,1,2,594994,False,False
32295,2018-12-07 14:19:00,113.90626499999999,22.553516000000002,1,4,594994,False,False
32295,2018-12-07 14:19:55,113.909035,22.550234,1,36,594994,False,False
32295,2018-12-07 14:20:50,113.91291799999999,22.553499,1,36,594994,False,False
32295,2018-12-07 14:21:45,113.92093700000001,22.5555,1,57,594994,False,False
32295,2018-12-07 14:22:40,113.928017,22.555149,1,47,594994,False,False
32295,2018-12-07 14:23:35,113.93613400000001,22.555384,1,54,594994,False,False
32295,2018-12-07 14:24:30,113.944336,22.554951000000003,1,55,594994,False,False
32295,2018-12-07 14:25:25,113.95195,22.556048999999998,1,51,594994,False,False
32295,2018-12-07 14:26:20,113.95311699999999,22.555616,1,32,594994,False,False
32295,2018-12-07 14:27:15,113.95296499999999,22.560917,1,38,594994,False,False
32295,2018-12-07 14:28:10,113.953796,22.564068,1,26,594994,False,False
32295,2018-12-07 14:29:05,113.960854,22.563267,1,47,594994,False,False
32295,2018-12-07 14:30:00,113.966637,22.570833,1,75,594994,False,False
32295,2018-12-07 14:30:55,113.96711699999999,22.581132999999998,1,73,594994,False,False
32295,2018-12-07 14:31:50,113.97761499999999,22.586201000000003,1,86,594994,False,False
32295,2018-12-07 14:32:45,113.9814,22.585983,1,23,594994,False,False
32295,2018-12-07 14:33:40,113.9814,22.585983,1,0,594994,False,False
32295,2018-12-07 14:34:35,113.98286399999999,22.586018,1,1,594994,False,False
32295,2018-12-07 14:35:30,113.98286399999999,22.586018,1,0,594994,False,False
32295,2018-12-07 14:36:25,113.98501599999999,22.586367000000003,1,7,594994,False,False
32295,2018-12-07 14:37:20,113.985367,22.586416,1,0,594994,False,False
32295,2018-12-07 14:38:15,113.98573300000001,22.586451,1,0,594994,False,False
32295,2018-12-07 14:39:10,113.98573300000001,22.586451,1,0,594994,False,False
32295,2018-12-07 14:40:05,113.987648,22.586651,1,1,594994,False,False
32295,2018-12-07 14:41:00,113.988731,22.586782,1,4,594994,False,False
32295,2018-12-07 14:41:55,113.99036399999999,22.587084,1,5,594994,False,False
32295,2018-12-07 14:42:50,113.99108100000001,22.587282000000002,1,2,594994,False,False
32295,2018-12-07 14:43:45,113.993431,22.588167000000002,1,14,594994,False,False
32295,2018-12-07 14:44:40,113.995232,22.588917000000002,1,10,594994,False,False
32295,2018-12-07 14:45:35,113.99771899999999,22.589933,1,14,594994,False,False
32295,2018-12-07 14:46:30,114.000267,22.590717,1,17,594994,False,False
32295,2018-12-07 14:47:25,114.00313600000001,22.590933,1,17,594994,False,False
32295,2018-12-07 14:48:20,114.010818,22.59005,1,52,594994,False,False
32295,2018-12-07 14:49:15,114.019485,22.5924,1,60,594994,False,False
32295,2018-12-07 14:50:10,114.024635,22.596767,1,58,594994,False,False
32295,2018-12-07 14:51:05,114.024635,22.603683,1,57,594994,False,False
32295,2018-12-07 14:52:00,114.023903,22.604584,1,6,594994,False,False
32295,2018-12-07 14:52:55,114.026283,22.6105,1,59,594994,False,False
32295,2018-12-07 14:53:50,114.027069,22.612818,1,31,594994,False,False
32295,2018-12-07 14:53:57,114.027069,22.612818,0,0,594994,False,True
32373,2018-12-07 13:01:20,113.92748300000001,22.546770000000002,1,5,596600,True,False
32373,2018-12-07 13:01:45,113.92748300000001,22.546770000000002,1,0,596600,False,False
32373,2018-12-07 13:01:58,113.92646,22.544102,1,33,596600,False,False
32373,2018-12-07 13:02:58,113.92768899999999,22.547298,1,22,596600,False,False
32373,2018-12-07 13:03:59,113.92986299999998,22.554171,1,51,596600,False,False
32373,2018-12-07 13:04:59,113.93551599999999,22.555204,1,19,596600,False,False
32373,2018-12-07 13:05:59,113.943954,22.554937,1,72,596600,False,False
32373,2018-12-07 13:06:59,113.95219399999999,22.556009,1,72,596600,False,False
32373,2018-12-07 13:07:29,113.95219399999999,22.556009,1,0,596600,False,False
32373,2018-12-07 13:07:59,113.95313999999999,22.55632,1,6,596600,False,False
32373,2018-12-07 13:08:59,113.95326999999999,22.563945999999998,1,39,596600,False,False
32373,2018-12-07 13:09:58,113.96391299999999,22.564178,1,82,596600,False,False
32373,2018-12-07 13:12:58,113.98353600000002,22.586084,1,79,596600,False,False
32373,2018-12-07 13:13:15,113.98353600000002,22.586084,1,0,596600,False,False
32373,2018-12-07 13:14:58,114.00363200000001,22.590887,1,56,596600,False,False
32373,2018-12-07 13:15:58,114.01323700000002,22.590443,1,58,596600,False,False
32373,2018-12-07 13:16:58,114.022095,22.592094,1,49,596600,False,False
32373,2018-12-07 13:17:58,114.02623700000001,22.601044,1,72,596600,False,False
32373,2018-12-07 13:18:58,114.02413899999999,22.604277,1,41,596600,False,False
32373,2018-12-07 13:19:00,114.02413899999999,22.604277,1,0,596600,False,False
32373,2018-12-07 13:19:58,114.02641299999999,22.610518,1,69,596600,False,False
32373,2018-12-07 13:20:58,114.027161,22.61273,1,1,596600,False,False
32373,2018-12-07 13:21:12,114.02723700000001,22.612919,0,1,596600,False,True
32426,2018-12-07 05:46:07,113.91143000000001,22.535418,1,12,597876,True,False
32426,2018-12-07 05:47:02,113.91006499999999,22.541933,1,50,597876,False,False
32426,2018-12-07 05:47:57,113.909935,22.544268,1,16,597876,False,False
32426,2018-12-07 05:48:53,113.91021699999999,22.546482,1,13,597876,False,False
32426,2018-12-07 05:49:48,113.91383400000001,22.553832999999997,1,68,597876,False,False
32426,2018-12-07 05:50:43,113.92485,22.555317000000002,1,76,597876,False,False
32426,2018-12-07 05:51:38,113.93703500000001,22.555384,1,81,597876,False,False
32426,2018-12-07 05:52:33,113.949036,22.555933,1,81,597876,False,False
32426,2018-12-07 05:53:28,113.960854,22.556601,1,79,597876,False,False
32426,2018-12-07 05:54:23,113.97201499999998,22.55685,1,76,597876,False,False
32426,2018-12-07 05:55:18,113.98380300000001,22.55835,1,80,597876,False,False
32426,2018-12-07 05:56:13,113.99501799999999,22.556299,1,80,597876,False,False
32426,2018-12-07 05:57:08,114.006149,22.556784,1,76,597876,False,False
32426,2018-12-07 05:58:03,114.013802,22.561449,1,64,597876,False,False
32426,2018-12-07 06:02:38,114.02033200000001,22.592632000000002,1,63,597876,False,False
32426,2018-12-07 06:03:33,114.02649699999999,22.598667000000003,1,70,597876,False,False
32426,2018-12-07 06:04:28,114.022217,22.607668,1,74,597876,False,False
32426,2018-12-07 06:05:23,114.02791599999999,22.612182999999998,1,58,597876,False,False
32426,2018-12-07 06:06:49,114.027084,22.613332999999997,0,0,597876,False,True
32437,2018-12-07 17:09:50,113.917419,22.537251,1,5,598130,True,False
32437,2018-12-07 17:10:20,113.918884,22.537466000000002,1,18,598130,False,False
32437,2018-12-07 17:10:50,113.91993000000001,22.536367000000002,1,21,598130,False,False
32437,2018-12-07 17:11:20,113.920151,22.535566,1,18,598130,False,False
32437,2018-12-07 17:11:50,113.919983,22.535632999999997,1,13,598130,False,False
32437,2018-12-07 17:12:20,113.920151,22.535667,1,0,598130,False,False
32437,2018-12-07 17:12:50,113.920616,22.535351000000002,1,5,598130,False,False
32437,2018-12-07 17:13:20,113.921516,22.535366,1,7,598130,False,False
32437,2018-12-07 17:13:50,113.921516,22.535366,1,5,598130,False,False
32437,2018-12-07 17:14:20,113.92231799999999,22.535566,1,10,598130,False,False
32437,2018-12-07 17:14:50,113.922729,22.535583,1,7,598130,False,False
32437,2018-12-07 17:15:20,113.922729,22.535583,1,5,598130,False,False
32437,2018-12-07 17:15:50,113.922729,22.535583,1,3,598130,False,False
32437,2018-12-07 17:16:21,113.922729,22.535583,1,0,598130,False,False
32437,2018-12-07 17:16:51,113.924416,22.535432999999998,1,8,598130,False,False
32437,2018-12-07 17:17:21,113.926399,22.535467,1,13,598130,False,False
32437,2018-12-07 17:17:50,113.92653700000001,22.535432999999998,1,10,598130,False,False
32437,2018-12-07 17:18:21,113.92793300000001,22.536016,1,20,598130,False,False
32437,2018-12-07 17:18:51,113.9272,22.534067,1,23,598130,False,False
32437,2018-12-07 17:19:21,113.927383,22.531517,1,26,598130,False,False
32437,2018-12-07 17:19:50,113.925964,22.530898999999998,1,24,598130,False,False
32437,2018-12-07 17:20:21,113.925468,22.530783,1,4,598130,False,False
32437,2018-12-07 17:20:51,113.92698700000001,22.531067,1,11,598130,False,False
32437,2018-12-07 17:21:21,113.9291,22.530884,1,16,598130,False,False
32437,2018-12-07 17:21:51,113.93171699999999,22.532183,1,20,598130,False,False
